STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,201,451901,48201451901,4519.01,Census Tract 4519.01,G5020,S,2073106,951,29.7219545,-95.6091863,1400000US48201451901,"Census Tract 4519.01, Harris County, Texas",201,34514,48,7469,451901,2533,306.7455563093552
48,201,452201,48201452201,4522.01,Census Tract 4522.01,G5020,S,1362812,0,29.7322537,-95.5646417,1400000US48201452201,"Census Tract 4522.01, Harris County, Texas",201,35155,48,5530,452201,2086,306.4036868609232
48,201,453401,48201453401,4534.01,Census Tract 4534.01,G5020,S,953326,0,29.6545106,-95.5763143,1400000US48201453401,"Census Tract 4534.01, Harris County, Texas",201,40726,48,3285,453401,1561,305.40160648184667
48,201,453402,48201453402,4534.02,Census Tract 4534.02,G5020,S,2406962,0,29.6657848,-95.5761387,1400000US48201453402,"Census Tract 4534.02, Harris County, Texas",201,43654,48,8119,453402,3032,305.53597890028817
48,201,454301,48201454301,4543.01,Census Tract 4543.01,G5020,S,3951180,6490,29.7218129,-95.6520697,1400000US48201454301,"Census Tract 4543.01, Harris County, Texas",201,53724,48,12142,454301,3933,306.92057290129947
48,201,454501,48201454501,4545.01,Census Tract 4545.01,G5020,S,11415730,73581,29.7664291,-95.6994697,1400000US48201454501,"Census Tract 4545.01, Harris County, Texas",201,164517,48,9057,454501,7038,305.92707747790644
48,201,455101,48201455101,4551.01,Census Tract 4551.01,G5020,S,2732098,0,29.7667702,-95.7596066,1400000US48201455101,"Census Tract 4551.01, Harris County, Texas",201,77684,48,7409,455101,6158,307.2654672521929
48,201,532501,48201532501,5325.01,Census Tract 5325.01,G5020,S,4808266,4589,29.8876598,-95.5156503,1400000US48201532501,"Census Tract 5325.01, Harris County, Texas",201,60210,48,8620,532501,5128,305.8645835629566
48,201,533901,48201533901,5339.01,Census Tract 5339.01,G5020,S,2896302,0,29.9267033,-95.4876793,1400000US48201533901,"Census Tract 5339.01, Harris County, Texas",201,57154,48,9939,533901,5587,305.92484608763766
48,201,534201,48201534201,5342.01,Census Tract 5342.01,G5020,S,3493199,593,29.9127214,-95.5480759,1400000US48201534201,"Census Tract 5342.01, Harris County, Texas",201,57321,48,2760,534201,1670,305.53597890028817
48,201,551703,48201551703,5517.03,Census Tract 5517.03,G5020,S,3091371,21738,29.9152568,-95.5627546,1400000US48201551703,"Census Tract 5517.03, Harris County, Texas",201,79191,48,7410,551703,4787,305.59192487042037
48,201,540501,48201540501,5405.01,Census Tract 5405.01,G5020,S,1716552,38205,29.8515955,-95.6408670,1400000US48201540501,"Census Tract 5405.01, Harris County, Texas",201,37558,48,6816,540501,3713,307.0113090789381
48,201,233001,48201233001,2330.01,Census Tract 2330.01,G5020,S,945675,0,29.7971928,-95.1825542,1400000US48201233001,"Census Tract 2330.01, Harris County, Texas",201,41405,48,4118,233001,2043,305.64113666634154
48,201,233002,48201233002,2330.02,Census Tract 2330.02,G5020,S,1726151,0,29.8017233,-95.1701831,1400000US48201233002,"Census Tract 2330.02, Harris County, Texas",201,80806,48,4374,233002,2273,305.5068771155953
48,201,252301,48201252301,2523.01,Census Tract 2523.01,G5020,S,2733883,4453,29.7973753,-95.1449505,1400000US48201252301,"Census Tract 2523.01, Harris County, Texas",201,60537,48,9744,252301,5997,305.08189193823415
48,201,433501,48201433501,4335.01,Census Tract 4335.01,G5020,S,1225861,23714,29.6835650,-95.5498094,1400000US48201433501,"Census Tract 4335.01, Harris County, Texas",201,26417,48,5229,433501,3142,306.55697653784836
48,201,451403,48201451403,4514.03,Census Tract 4514.03,G5020,S,1172846,3842,29.7415289,-95.6214882,1400000US48201451403,"Census Tract 4514.03, Harris County, Texas",201,60255,48,4914,451403,2398,305.93154013956104
48,201,451602,48201451602,4516.02,Census Tract 4516.02,G5020,S,4267452,8078,29.7455627,-95.6353656,1400000US48201451602,"Census Tract 4516.02, Harris County, Texas",201,87518,48,9540,451602,5492,305.71044778262126
48,201,451601,48201451601,4516.01,Census Tract 4516.01,G5020,S,3321918,35135,29.7643611,-95.6336161,1400000US48201451601,"Census Tract 4516.01, Harris County, Texas",201,78644,48,6956,451601,4202,305.92596178772567
48,201,541001,48201541001,5410.01,Census Tract 5410.01,G5020,S,5319185,33615,29.9146335,-95.6418481,1400000US48201541001,"Census Tract 5410.01, Harris County, Texas",201,66676,48,11396,541001,6048,305.46881072511184
48,201,542101,48201542101,5421.01,Census Tract 5421.01,G5020,S,9098313,12580,29.8533806,-95.7090128,1400000US48201542101,"Census Tract 5421.01, Harris County, Texas",201,63950,48,21735,542101,11337,307.4199236606864
48,157,672601,48157672601,6726.01,Census Tract 6726.01,G5020,S,3708990,6428,29.6967094,-95.6778891,1400000US48157672601,"Census Tract 6726.01, Fort Bend County, Texas",157,47417,48,10240,672601,5707,305.7540270907537
48,157,673001,48157673001,6730.01,Census Tract 6730.01,G5020,S,5266966,119094,29.7471110,-95.7613666,1400000US48157673001,"Census Tract 6730.01, Fort Bend County, Texas",157,142241,48,8144,673001,6460,306.1043463792477
48,157,673003,48157673003,6730.03,Census Tract 6730.03,G5020,S,8300311,212895,29.7156044,-95.7610292,1400000US48157673003,"Census Tract 6730.03, Fort Bend County, Texas",157,156310,48,12831,673003,8349,306.4014639021396
48,157,670102,48157670102,6701.02,Census Tract 6701.02,G5020,S,1217248,713,29.5843101,-95.4643780,1400000US48157670102,"Census Tract 6701.02, Fort Bend County, Texas",157,51679,48,3337,670102,1098,305.1155846770918
48,157,670101,48157670101,6701.01,Census Tract 6701.01,G5020,S,3342032,3840,29.5883002,-95.4549394,1400000US48157670101,"Census Tract 6701.01, Fort Bend County, Texas",157,45794,48,7215,670101,3320,304.50658796861836
48,157,670602,48157670602,6706.02,Census Tract 6706.02,G5020,S,2742003,11769,29.5897531,-95.5019698,1400000US48157670602,"Census Tract 6706.02, Fort Bend County, Texas",157,55263,48,1968,670602,329,303.1130289274037
48,157,670902,48157670902,6709.02,Census Tract 6709.02,G5020,S,10655045,55152,29.5463246,-95.4911717,1400000US48157670902,"Census Tract 6709.02, Fort Bend County, Texas",157,71319,48,7652,670902,1276,299.7456995819204
48,201,240802,48201240802,2408.02,Census Tract 2408.02,G5020,S,12142843,148750,30.0219364,-95.3668122,1400000US48201240802,"Census Tract 2408.02, Harris County, Texas",201,47809,48,5872,240802,2158,304.41627925431214
48,201,340201,48201340201,3402.01,Census Tract 3402.01,G5020,S,17680052,521274,29.6111624,-95.1626205,1400000US48201340201,"Census Tract 3402.01, Harris County, Texas",201,91406,48,1595,340201,1054,302.06083299239066
48,201,340202,48201340202,3402.02,Census Tract 3402.02,G5020,S,8544324,7573,29.6148694,-95.1253198,1400000US48201340202,"Census Tract 3402.02, Harris County, Texas",201,124719,48,4895,340202,3236,300.57366469119546
48,201,333902,48201333902,3339.02,Census Tract 3339.02,G5020,S,3979256,303820,29.6200073,-95.2352238,1400000US48201333902,"Census Tract 3339.02, Harris County, Texas",201,50551,48,8826,333902,5840,304.4749873946197
48,201,333901,48201333901,3339.01,Census Tract 3339.01,G5020,S,4843044,2225,29.6145426,-95.2620259,1400000US48201333901,"Census Tract 3339.01, Harris County, Texas",201,72866,48,10193,333901,4837,303.6459834196618
48,201,421102,48201421102,4211.02,Census Tract 4211.02,G5020,S,838971,0,29.7211704,-95.4805702,1400000US48201421102,"Census Tract 4211.02, Harris County, Texas",201,28773,48,5418,421102,4070,305.6668533257064
48,201,421202,48201421202,4212.02,Census Tract 4212.02,G5020,S,563748,0,29.7181327,-95.4917609,1400000US48201421202,"Census Tract 4212.02, Harris County, Texas",201,22476,48,4706,421202,4172,306.4970157856395
48,201,421403,48201421403,4214.03,Census Tract 4214.03,G5020,S,654077,0,29.7091209,-95.4888961,1400000US48201421403,"Census Tract 4214.03, Harris County, Texas",201,22317,48,3740,421403,3203,306.40257538642777
48,201,421402,48201421402,4214.02,Census Tract 4214.02,G5020,S,161245,0,29.7145907,-95.4868557,1400000US48201421402,"Census Tract 4214.02, Harris County, Texas",201,24703,48,3683,421402,2944,306.90507486446853
48,201,423202,48201423202,4232.02,Census Tract 4232.02,G5020,S,1454407,1801,29.6649415,-95.5332655,1400000US48201423202,"Census Tract 4232.02, Harris County, Texas",201,32025,48,8680,423202,2372,305.85118796309786
48,201,423201,48201423201,4232.01,Census Tract 4232.01,G5020,S,1939379,16763,29.6609302,-95.5426618,1400000US48201423201,"Census Tract 4232.01, Harris County, Texas",201,71818,48,3222,423201,1432,304.1381670381105
48,201,534203,48201534203,5342.03,Census Tract 5342.03,G5020,S,4223608,20326,29.8730007,-95.5368807,1400000US48201534203,"Census Tract 5342.03, Harris County, Texas",201,44625,48,2217,534203,1468,303.9433426879298
48,201,534002,48201534002,5340.02,Census Tract 5340.02,G5020,S,3259826,5588,29.9082772,-95.5007247,1400000US48201534002,"Census Tract 5340.02, Harris County, Texas",201,51173,48,6375,534002,4600,304.639673519363
48,201,534003,48201534003,5340.03,Census Tract 5340.03,G5020,S,1307328,0,29.9302327,-95.5124902,1400000US48201534003,"Census Tract 5340.03, Harris County, Texas",201,52176,48,2817,534003,1336,304.5663813251094
48,201,543002,48201543002,5430.02,Census Tract 5430.02,G5020,S,34067626,242950,29.9386212,-95.6968256,1400000US48201543002,"Census Tract 5430.02, Harris County, Texas",201,113088,48,17642,543002,11780,302.8548310972915
48,201,250401,48201250401,2504.01,Census Tract 2504.01,G5020,S,4694546,0,29.9870447,-95.1775845,1400000US48201250401,"Census Tract 2504.01, Harris County, Texas",201,96897,48,11933,250401,8336,303.7255007576738
48,201,451401,48201451401,4514.01,Census Tract 4514.01,G5020,S,1084834,0,29.7503672,-95.6123667,1400000US48201451401,"Census Tract 4514.01, Harris County, Texas",201,52227,48,3181,451401,2261,306.3169624225157
48,201,451402,48201451402,4514.02,Census Tract 4514.02,G5020,S,1360511,21295,29.7420012,-95.6121462,1400000US48201451402,"Census Tract 4514.02, Harris County, Texas",201,49269,48,4708,451402,2945,306.1522441398877
48,157,672001,48157672001,6720.01,Census Tract 6720.01,G5020,S,9524597,24118,29.6415745,-95.6107924,1400000US48157672001,"Census Tract 6720.01, Fort Bend County, Texas",157,58189,48,8116,672001,2148,305.04931363773807
48,157,672302,48157672302,6723.02,Census Tract 6723.02,G5020,S,3887506,80181,29.6430069,-95.6296611,1400000US48157672302,"Census Tract 6723.02, Fort Bend County, Texas",157,80427,48,9040,672302,5704,306.8519243393631
48,201,212500,48201212500,2125,Census Tract 2125,G5020,S,10784213,647258,29.7520836,-95.2767055,1400000US48201212500,"Census Tract 2125, Harris County, Texas",201,33125,48,3551,212500,1512,303.91613346125354
48,201,324200,48201324200,3242,Census Tract 3242,G5020,S,6467442,812948,29.7123998,-95.2504560,1400000US48201324200,"Census Tract 3242, Harris County, Texas",201,29271,48,1476,324200,1125,302.88341959432586
48,157,672301,48157672301,6723.01,Census Tract 6723.01,G5020,S,3949391,0,29.6564736,-95.6343384,1400000US48157672301,"Census Tract 6723.01, Fort Bend County, Texas",157,70991,48,7911,672301,2366,306.3847904625093
48,157,672602,48157672602,6726.02,Census Tract 6726.02,G5020,S,2070004,5926,29.6875778,-95.6794760,1400000US48157672602,"Census Tract 6726.02, Fort Bend County, Texas",157,64419,48,7239,672602,2323,306.7998594926451
48,157,672701,48157672701,6727.01,Census Tract 6727.01,G5020,S,10900755,211727,29.6619078,-95.6647447,1400000US48157672701,"Census Tract 6727.01, Fort Bend County, Texas",157,72694,48,14824,672701,3909,306.73225401744605
48,339,691601,48339691601,6916.01,Census Tract 6916.01,G5020,S,3614857,0,30.1492303,-95.4593662,1400000US48339691601,"Census Tract 6916.01, Montgomery County, Texas",339,75625,48,3880,691601,3323,303.84354619833175
48,157,673002,48157673002,6730.02,Census Tract 6730.02,G5020,S,13484712,972307,29.7241259,-95.7360354,1400000US48157673002,"Census Tract 6730.02, Fort Bend County, Texas",157,112161,48,9563,673002,6582,305.5538843297476
48,157,670601,48157670601,6706.01,Census Tract 6706.01,G5020,S,4457130,667,29.5904086,-95.5142381,1400000US48157670601,"Census Tract 6706.01, Fort Bend County, Texas",157,74385,48,9661,670601,1036,304.6915157316129
48,201,533701,48201533701,5337.01,Census Tract 5337.01,G5020,S,8785460,136280,29.9283124,-95.4284290,1400000US48201533701,"Census Tract 5337.01, Harris County, Texas",201,29177,48,5869,533701,4460,303.0719364790367
48,201,980100,48201980100,9801,Census Tract 9801,G5020,S,31847374,36050,29.9853952,-95.3462109,1400000US48201980100,"Census Tract 9801, Harris County, Texas",201,31452,48,733,980100,282,304.298779526974
48,201,250402,48201250402,2504.02,Census Tract 2504.02,G5020,S,19653536,2628135,29.9705380,-95.1781815,1400000US48201250402,"Census Tract 2504.02, Harris County, Texas",201,110103,48,19763,250402,15272,303.3524610224194
48,201,232301,48201232301,2323.01,Census Tract 2323.01,G5020,S,25790322,95686,29.8726785,-95.2166394,1400000US48201232301,"Census Tract 2323.01, Harris County, Texas",201,44814,48,10670,232301,6763,300.45823386020203
48,339,692002,48339692002,6920.02,Census Tract 6920.02,G5020,S,65835916,1279930,30.0818321,-95.3288195,1400000US48339692002,"Census Tract 6920.02, Montgomery County, Texas",339,150938,48,12192,692002,9258,299.0442248130897
48,339,692001,48339692001,6920.01,Census Tract 6920.01,G5020,S,42478977,109465,30.1411741,-95.3941883,1400000US48339692001,"Census Tract 6920.01, Montgomery County, Texas",339,102318,48,34217,692001,27141,302.4251993463254
48,157,670500,48157670500,6705,Census Tract 6705,G5020,S,5205225,282278,29.6139930,-95.5188547,1400000US48157670500,"Census Tract 6705, Fort Bend County, Texas",157,54137,48,4478,670500,794,304.27051778475095
48,157,671900,48157671900,6719,Census Tract 6719,G5020,S,2130975,931,29.6517302,-95.5867750,1400000US48157671900,"Census Tract 6719, Fort Bend County, Texas",157,85250,48,4105,671900,2602,306.0854050256886
48,157,672400,48157672400,6724,Census Tract 6724,G5020,S,4206102,2160,29.6704877,-95.6325331,1400000US48157672400,"Census Tract 6724, Fort Bend County, Texas",157,63164,48,9136,672400,4362,305.64560950785994
48,157,672500,48157672500,6725,Census Tract 6725,G5020,S,2585519,32142,29.6856439,-95.6547212,1400000US48157672500,"Census Tract 6725, Fort Bend County, Texas",157,78641,48,7686,672500,3151,307.0931372499701
48,157,672900,48157672900,6729,Census Tract 6729,G5020,S,47235009,1161494,29.6700035,-95.7080888,1400000US48157672900,"Census Tract 6729, Fort Bend County, Texas",157,100801,48,47744,672900,20254,307.1594456998226
48,157,673500,48157673500,6735,Census Tract 6735,G5020,S,9905752,450351,29.6423780,-95.7287185,1400000US48157673500,"Census Tract 6735, Fort Bend County, Texas",157,124136,48,7925,673500,6590,307.20363210138413
