STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
39,49,6395,39049006395,63.95,Census Tract 63.95,G5020,S,1807785,25859,40.0703960,-83.0864651,1400000US39049006395,"Census Tract 63.95, Franklin County, Ohio",49,61466,39,3427,6395,2565,303.9886780854255
39,49,10700,39049010700,107,Census Tract 107,G5020,S,1393730,8400,40.0660605,-83.0121692,1400000US39049010700,"Census Tract 107, Franklin County, Ohio",49,36071,39,1420,10700,1175,301.99865533975975
39,49,9900,39049009900,99,Census Tract 99,G5020,S,2828356,40220,40.1006376,-82.9891185,1400000US39049009900,"Census Tract 99, Franklin County, Ohio",49,31585,39,1766,9900,761,304.79063194958803
39,49,10000,39049010000,100,Census Tract 100,G5020,S,10507525,2324910,40.1194744,-82.8697382,1400000US39049010000,"Census Tract 100, Franklin County, Ohio",49,57422,39,5200,10000,4144,301.8788160274625
39,49,10300,39049010300,103,Census Tract 103,G5020,S,19594377,27439,39.8163781,-82.9227206,1400000US39049010300,"Census Tract 103, Franklin County, Ohio",49,40536,39,2817,10300,2171,302.1298819882579
39,49,7395,39049007395,73.95,Census Tract 73.95,G5020,S,8261589,86427,39.9907135,-82.8081935,1400000US39049007395,"Census Tract 73.95, Franklin County, Ohio",49,67344,39,14117,7395,8569,303.2567442050652
39,49,9495,39049009495,94.95,Census Tract 94.95,G5020,S,19535120,688823,39.8646677,-82.9042776,1400000US39049009495,"Census Tract 94.95, Franklin County, Ohio",49,55711,39,5140,9495,3617,296.6363956825379
39,41,11561,39041011561,115.61,Census Tract 115.61,G5020,S,7259903,87713,40.1436711,-83.0254614,1400000US39041011561,"Census Tract 115.61, Delaware County, Ohio",41,76645,39,4424,11561,3385,304.31912399047184
39,45,32701,39045032701,327.01,Census Tract 327.01,G5020,S,3480823,299,39.9184626,-82.7922295,1400000US39045032701,"Census Tract 327.01, Fairfield County, Ohio",45,62099,39,4229,32701,2959,301.1410420325454
39,45,32702,39045032702,327.02,Census Tract 327.02,G5020,S,5574284,2553,39.9289778,-82.8049355,1400000US39045032702,"Census Tract 327.02, Fairfield County, Ohio",45,49273,39,8204,32702,3917,303.6528012021809
39,49,7396,39049007396,73.96,Census Tract 73.96,G5020,S,17330917,245798,40.0133020,-82.7937913,1400000US39049007396,"Census Tract 73.96, Franklin County, Ohio",49,88176,39,11475,7396,7682,303.37068434650183
39,49,9430,39049009430,94.30,Census Tract 94.30,G5020,S,11944080,437946,39.8982581,-82.9094203,1400000US39049009430,"Census Tract 94.30, Franklin County, Ohio",49,53113,39,8541,9430,4750,299.5812953380742
39,49,2600,39049002600,26,Census Tract 26,G5020,S,3566865,21400,39.9881814,-82.9252016,1400000US39049002600,"Census Tract 26, Franklin County, Ohio",49,25375,39,4072,2600,1028,302.55252790528215
39,49,2710,39049002710,27.10,Census Tract 27.10,G5020,S,842389,0,39.9799666,-82.9193605,1400000US39049002710,"Census Tract 27.10, Franklin County, Ohio",49,27284,39,1892,2710,454,303.84354619833175
39,49,2730,39049002730,27.30,Census Tract 27.30,G5020,S,930897,0,39.9707774,-82.9102201,1400000US39049002730,"Census Tract 27.30, Franklin County, Ohio",49,25966,39,2364,2730,555,304.2309405097373
39,49,2750,39049002750,27.50,Census Tract 27.50,G5020,S,935461,0,39.9629307,-82.9082692,1400000US39049002750,"Census Tract 27.50, Franklin County, Ohio",49,26211,39,2450,2750,821,303.3570171067489
39,49,2770,39049002770,27.70,Census Tract 27.70,G5020,S,924397,0,39.9516458,-82.9102361,1400000US39049002770,"Census Tract 27.70, Franklin County, Ohio",49,28831,39,2161,2770,506,303.3239816678592
39,49,2780,39049002780,27.80,Census Tract 27.80,G5020,S,1728827,41713,39.9439852,-82.9288221,1400000US39049002780,"Census Tract 27.80, Franklin County, Ohio",49,60984,39,2355,2780,1363,302.96685981863925
39,49,2900,39049002900,29,Census Tract 29,G5020,S,827130,0,39.9757635,-82.9751688,1400000US39049002900,"Census Tract 29, Franklin County, Ohio",49,11532,39,2744,2900,270,304.4095034498463
39,49,6942,39049006942,69.42,Census Tract 69.42,G5020,S,360751,0,40.1036971,-82.9732565,1400000US39049006942,"Census Tract 69.42, Franklin County, Ohio",49,41970,39,1439,6942,583,304.310082419057
39,49,6943,39049006943,69.43,Census Tract 69.43,G5020,S,1859425,0,40.0941594,-82.9793117,1400000US39049006943,"Census Tract 69.43, Franklin County, Ohio",49,52500,39,4555,6943,2593,303.85489077193085
39,49,6944,39049006944,69.44,Census Tract 69.44,G5020,S,2557652,0,40.1012134,-82.9627278,1400000US39049006944,"Census Tract 69.44, Franklin County, Ohio",49,66350,39,4194,6944,3002,303.4890701647688
39,49,6945,39049006945,69.45,Census Tract 69.45,G5020,S,1967756,511,40.0925469,-82.9580378,1400000US39049006945,"Census Tract 69.45, Franklin County, Ohio",49,38793,39,5816,6945,2021,304.9863797181275
39,49,7112,39049007112,71.12,Census Tract 71.12,G5020,S,3956804,32802,40.0723986,-82.9433048,1400000US39049007112,"Census Tract 71.12, Franklin County, Ohio",49,56964,39,6088,7112,2573,303.06280295337194
39,49,3000,39049003000,30,Census Tract 30,G5020,S,4106583,28744,39.9708872,-82.9937861,1400000US39049003000,"Census Tract 30, Franklin County, Ohio",49,56680,39,3694,3000,2488,305.3747146721492
39,49,3200,39049003200,32,Census Tract 32,G5020,S,1523241,139920,39.9713799,-83.0130821,1400000US39049003200,"Census Tract 32, Franklin County, Ohio",49,69227,39,2786,3200,2542,304.7410837139935
39,49,3600,39049003600,36,Census Tract 36,G5020,S,689642,0,39.9685662,-82.9751993,1400000US39049003600,"Census Tract 36, Franklin County, Ohio",49,34375,39,1362,3600,413,304.8063931600698
39,49,3700,39049003700,37,Census Tract 37,G5020,S,2091023,40589,39.9627013,-82.9535872,1400000US39049003700,"Census Tract 37, Franklin County, Ohio",49,36393,39,3592,3700,1327,303.19745353160016
39,49,3800,39049003800,38,Census Tract 38,G5020,S,727837,0,39.9628511,-82.9736398,1400000US39049003800,"Census Tract 38, Franklin County, Ohio",49,48311,39,2184,3800,1155,304.54269306210796
39,49,4000,39049004000,40,Census Tract 40,G5020,S,2248844,110371,39.9578076,-82.9938952,1400000US39049004000,"Census Tract 40, Franklin County, Ohio",49,37574,39,3558,4000,2263,305.3478170782205
39,49,4200,39049004200,42,Census Tract 42,G5020,S,1162671,214875,39.9597484,-83.0124370,1400000US39049004200,"Census Tract 42, Franklin County, Ohio",49,10403,39,442,4200,150,305.2491430180588
39,49,7114,39049007114,71.14,Census Tract 71.14,G5020,S,4162942,74872,40.0994932,-82.9362507,1400000US39049007114,"Census Tract 71.14, Franklin County, Ohio",49,55189,39,5116,7114,3275,303.9320062385781
39,49,7115,39049007115,71.15,Census Tract 71.15,G5020,S,1760960,6123,40.0864915,-82.9397123,1400000US39049007115,"Census Tract 71.15, Franklin County, Ohio",49,40446,39,5818,7115,2548,304.36432195620046
39,49,7120,39049007120,71.20,Census Tract 71.20,G5020,S,3374960,50541,40.0895309,-82.9205093,1400000US39049007120,"Census Tract 71.20, Franklin County, Ohio",49,64911,39,4914,7120,3881,302.97143024325794
39,49,7132,39049007132,71.32,Census Tract 71.32,G5020,S,5869615,59350,40.0701577,-82.8813209,1400000US39049007132,"Census Tract 71.32, Franklin County, Ohio",49,71904,39,8405,7132,5814,300.9553113192539
39,49,9210,39049009210,92.10,Census Tract 92.10,G5020,S,6331598,60250,39.9785877,-82.8767518,1400000US39049009210,"Census Tract 92.10, Franklin County, Ohio",49,35664,39,5029,9210,1751,302.4194606957948
39,49,4300,39049004300,43,Census Tract 43,G5020,S,5112405,1293312,39.9710998,-83.0502723,1400000US39049004300,"Census Tract 43, Franklin County, Ohio",49,57774,39,5138,4300,4327,303.40029148742565
39,49,4500,39049004500,45,Census Tract 45,G5020,S,2534381,12005,39.9583312,-83.0663570,1400000US39049004500,"Census Tract 45, Franklin County, Ohio",49,29524,39,5059,4500,4501,303.10389846210535
39,49,4610,39049004610,46.10,Census Tract 46.10,G5020,S,1488103,2655,39.9481019,-83.0842653,1400000US39049004610,"Census Tract 46.10, Franklin County, Ohio",49,60139,39,3348,4610,2662,303.5641405838133
39,49,4700,39049004700,47,Census Tract 47,G5020,S,1327392,0,39.9501843,-83.0636492,1400000US39049004700,"Census Tract 47, Franklin County, Ohio",49,27813,39,4870,4700,3009,303.17121967295896
39,49,4820,39049004820,48.20,Census Tract 48.20,G5020,S,846216,0,39.9419896,-83.0619677,1400000US39049004820,"Census Tract 48.20, Franklin County, Ohio",49,24219,39,2648,4820,1763,303.0034184422661
39,49,4900,39049004900,49,Census Tract 49,G5020,S,2431847,0,39.9483027,-83.0478959,1400000US39049004900,"Census Tract 49, Franklin County, Ohio",49,25799,39,5214,4900,3329,303.2499044345871
39,49,5000,39049005000,50,Census Tract 50,G5020,S,2140960,0,39.9539588,-83.0296616,1400000US39049005000,"Census Tract 50, Franklin County, Ohio",49,20160,39,4192,5000,2970,304.6531996595765
39,49,980000,39049980000,9800,Census Tract 9800,G5020,S,11259284,151273,39.9933975,-82.8885843,1400000US39049980000,"Census Tract 9800, Franklin County, Ohio",49,-666666666,39,0,980000,0,302.9965645312321
39,49,7424,39049007424,74.24,Census Tract 74.24,G5020,S,4371034,21415,40.0221698,-82.9016155,1400000US39049007424,"Census Tract 74.24, Franklin County, Ohio",49,54402,39,6097,7424,3901,302.5983795255689
39,49,9311,39049009311,93.11,Census Tract 93.11,G5020,S,1702012,34982,39.9498346,-82.8643584,1400000US39049009311,"Census Tract 93.11, Franklin County, Ohio",49,34978,39,3249,9311,1210,302.12067772077927
39,49,9312,39049009312,93.12,Census Tract 93.12,G5020,S,1564085,36725,39.9407522,-82.8572933,1400000US39049009312,"Census Tract 93.12, Franklin County, Ohio",49,33641,39,3270,9312,894,302.1022670954965
39,49,9321,39049009321,93.21,Census Tract 93.21,G5020,S,980468,11,39.9489605,-82.8916793,1400000US39049009321,"Census Tract 93.21, Franklin County, Ohio",49,41299,39,2346,9321,847,303.4276148294616
39,49,9322,39049009322,93.22,Census Tract 93.22,G5020,S,1485188,5290,39.9442284,-82.8753962,1400000US39049009322,"Census Tract 93.22, Franklin County, Ohio",49,44375,39,3836,9322,1046,302.81822807279576
39,49,9325,39049009325,93.25,Census Tract 93.25,G5020,S,5187930,77217,39.9269709,-82.8816116,1400000US39049009325,"Census Tract 93.25, Franklin County, Ohio",49,22879,39,3860,9325,1083,302.82509197402874
39,49,9326,39049009326,93.26,Census Tract 93.26,G5020,S,734389,78704,39.9209515,-82.8704916,1400000US39049009326,"Census Tract 93.26, Franklin County, Ohio",49,22847,39,1777,9326,311,298.89539366893376
39,49,9331,39049009331,93.31,Census Tract 93.31,G5020,S,578628,0,39.9478511,-82.9012010,1400000US39049009331,"Census Tract 93.31, Franklin County, Ohio",49,18864,39,1153,9331,139,304.16306430792247
39,49,5100,39049005100,51,Census Tract 51,G5020,S,3995854,236573,39.9427893,-83.0214402,1400000US39049005100,"Census Tract 51, Franklin County, Ohio",49,8625,39,1871,5100,959,303.71982264862805
39,49,5200,39049005200,52,Census Tract 52,G5020,S,878620,0,39.9504115,-82.9926055,1400000US39049005200,"Census Tract 52, Franklin County, Ohio",49,83729,39,3020,5200,2671,305.53821721898146
39,49,5300,39049005300,53,Census Tract 53,G5020,S,1464874,0,39.9553231,-82.9740477,1400000US39049005300,"Census Tract 53, Franklin County, Ohio",49,33252,39,3138,5300,1047,303.9002586435991
39,49,5410,39049005410,54.10,Census Tract 54.10,G5020,S,1000246,12323,39.9555588,-82.9538281,1400000US39049005410,"Census Tract 54.10, Franklin County, Ohio",49,18333,39,1654,5410,276,303.1632343418342
39,49,5420,39049005420,54.20,Census Tract 54.20,G5020,S,948271,0,39.9511093,-82.9555187,1400000US39049005420,"Census Tract 54.20, Franklin County, Ohio",49,25893,39,1997,5420,205,303.49817204861273
39,49,5500,39049005500,55,Census Tract 55,G5020,S,1480787,0,39.9460765,-82.9603156,1400000US39049005500,"Census Tract 55, Franklin County, Ohio",49,25587,39,4658,5500,610,303.3068908862192
39,49,5610,39049005610,56.10,Census Tract 56.10,G5020,S,632242,0,39.9473897,-82.9781080,1400000US39049005610,"Census Tract 56.10, Franklin County, Ohio",49,23796,39,1765,5610,413,304.0317313130625
39,49,5700,39049005700,57,Census Tract 57,G5020,S,2059974,219764,39.9456757,-82.9987751,1400000US39049005700,"Census Tract 57, Franklin County, Ohio",49,85402,39,3460,5700,3171,304.46595718102503
39,49,5810,39049005810,58.10,Census Tract 58.10,G5020,S,921802,49227,39.9380283,-82.9917432,1400000US39049005810,"Census Tract 58.10, Franklin County, Ohio",49,72066,39,2722,5810,2468,304.2908668889847
39,49,7511,39049007511,75.11,Census Tract 75.11,G5020,S,1713327,2137,40.0076056,-82.9584880,1400000US39049007511,"Census Tract 75.11, Franklin County, Ohio",49,23125,39,1917,7511,218,303.7970225403138
39,49,7512,39049007512,75.12,Census Tract 75.12,G5020,S,1975516,13400,40.0055628,-82.9453970,1400000US39049007512,"Census Tract 75.12, Franklin County, Ohio",49,31696,39,4162,7512,288,301.92722691295705
39,49,7531,39049007531,75.31,Census Tract 75.31,G5020,S,1919771,2355,40.0504108,-82.9486151,1400000US39049007531,"Census Tract 75.31, Franklin County, Ohio",49,33169,39,2800,7531,852,302.841106246227
39,49,7532,39049007532,75.32,Census Tract 75.32,G5020,S,843162,12935,40.0538054,-82.9325218,1400000US39049007532,"Census Tract 75.32, Franklin County, Ohio",49,33750,39,2412,7532,355,302.32990274691315
39,49,9332,39049009332,93.32,Census Tract 93.32,G5020,S,1909305,20889,39.9375277,-82.9231700,1400000US39049009332,"Census Tract 93.32, Franklin County, Ohio",49,40943,39,3373,9332,521,303.34107007259684
39,49,9333,39049009333,93.33,Census Tract 93.33,G5020,S,784995,0,39.9425332,-82.9044735,1400000US39049009333,"Census Tract 93.33, Franklin County, Ohio",49,31902,39,2271,9333,399,303.80950621920647
39,49,9334,39049009334,93.34,Census Tract 93.34,G5020,S,1472652,1135,39.9374948,-82.9012468,1400000US39049009334,"Census Tract 93.34, Franklin County, Ohio",49,38110,39,2862,9334,500,302.9805705809708
39,49,9337,39049009337,93.37,Census Tract 93.37,G5020,S,2966985,1334,39.9211300,-82.9106408,1400000US39049009337,"Census Tract 93.37, Franklin County, Ohio",49,30523,39,4475,9337,564,301.9571858845798
39,49,9362,39049009362,93.62,Census Tract 93.62,G5020,S,4166689,2612,39.9661587,-82.8297284,1400000US39049009362,"Census Tract 93.62, Franklin County, Ohio",49,62764,39,7147,9362,5177,302.48830668481753
39,49,9371,39049009371,93.71,Census Tract 93.71,G5020,S,3449504,16021,39.9432377,-82.8386267,1400000US39049009371,"Census Tract 93.71, Franklin County, Ohio",49,35694,39,6143,9371,1559,302.50895290634634
39,49,5820,39049005820,58.20,Census Tract 58.20,G5020,S,762381,0,39.9322038,-82.9909595,1400000US39049005820,"Census Tract 58.20, Franklin County, Ohio",49,59500,39,1966,5820,1801,304.17551106476395
39,49,6000,39049006000,60,Census Tract 60,G5020,S,968520,0,39.9317195,-82.9775299,1400000US39049006000,"Census Tract 60, Franklin County, Ohio",49,29688,39,2160,6000,1451,304.38013735173473
39,49,6100,39049006100,61,Census Tract 61,G5020,S,1055212,0,39.9255085,-82.9905758,1400000US39049006100,"Census Tract 61, Franklin County, Ohio",49,24625,39,2584,6100,1666,304.0589151014603
39,49,6230,39049006230,62.30,Census Tract 62.30,G5020,S,30475590,145365,40.0793417,-83.1738840,1400000US39049006230,"Census Tract 62.30, Franklin County, Ohio",49,77969,39,16894,6230,11156,301.4017428779329
39,49,6310,39049006310,63.10,Census Tract 63.10,G5020,S,4188228,161515,40.0383407,-83.0826530,1400000US39049006310,"Census Tract 63.10, Franklin County, Ohio",49,115785,39,4475,6310,4122,298.3587558747853
39,49,6321,39049006321,63.21,Census Tract 63.21,G5020,S,4340670,38312,40.0375259,-83.0573688,1400000US39049006321,"Census Tract 63.21, Franklin County, Ohio",49,113438,39,4587,6321,4080,304.2467729374193
39,49,7534,39049007534,75.34,Census Tract 75.34,G5020,S,2304277,14768,40.0325524,-82.9464802,1400000US39049007534,"Census Tract 75.34, Franklin County, Ohio",49,32188,39,3404,7534,649,300.6796699172163
39,49,7710,39049007710,77.10,Census Tract 77.10,G5020,S,2035388,0,40.0368608,-82.9675738,1400000US39049007710,"Census Tract 77.10, Franklin County, Ohio",49,29303,39,4424,7710,2378,303.6596186074902
39,49,7721,39049007721,77.21,Census Tract 77.21,G5020,S,2149691,15318,40.0550535,-82.9637727,1400000US39049007721,"Census Tract 77.21, Franklin County, Ohio",49,25694,39,7760,7721,1739,305.4755291647127
39,49,7722,39049007722,77.22,Census Tract 77.22,G5020,S,1792432,0,40.0461955,-82.9656432,1400000US39049007722,"Census Tract 77.22, Franklin County, Ohio",49,33250,39,3653,7722,2187,302.5502348721252
39,49,7730,39049007730,77.30,Census Tract 77.30,G5020,S,1448832,1038,40.0574480,-82.9892105,1400000US39049007730,"Census Tract 77.30, Franklin County, Ohio",49,47167,39,3178,7730,2061,303.91159800729866
39,49,7740,39049007740,77.40,Census Tract 77.40,G5020,S,1765677,2942,40.0508638,-82.9824874,1400000US39049007740,"Census Tract 77.40, Franklin County, Ohio",49,35114,39,1677,7740,1349,302.85597476539954
39,49,7811,39049007811,78.11,Census Tract 78.11,G5020,S,2193813,2286,40.0347566,-83.0435104,1400000US39049007811,"Census Tract 78.11, Franklin County, Ohio",49,67267,39,3749,7811,3378,303.2590240439012
39,49,7830,39049007830,78.30,Census Tract 78.30,G5020,S,1122186,0,39.9953558,-83.0358162,1400000US39049007830,"Census Tract 78.30, Franklin County, Ohio",49,35263,39,2699,7830,2092,306.4947944701638
39,49,9372,39049009372,93.72,Census Tract 93.72,G5020,S,2222342,39090,39.9253212,-82.8534211,1400000US39049009372,"Census Tract 93.72, Franklin County, Ohio",49,58429,39,4511,9372,1312,302.13678473174
39,49,9381,39049009381,93.81,Census Tract 93.81,G5020,S,3107748,86954,39.9729011,-82.8164464,1400000US39049009381,"Census Tract 93.81, Franklin County, Ohio",49,60456,39,6143,9381,3960,303.39345970311933
39,49,6330,39049006330,63.30,Census Tract 63.30,G5020,S,2846186,151941,40.0233539,-83.0819291,1400000US39049006330,"Census Tract 63.30, Franklin County, Ohio",49,85151,39,5116,6330,4719,299.1916901374269
39,49,6340,39049006340,63.40,Census Tract 63.40,G5020,S,3278655,106552,40.0552602,-83.0809270,1400000US39049006340,"Census Tract 63.40, Franklin County, Ohio",49,106250,39,3192,6340,3000,297.1185846299688
39,49,6351,39049006351,63.51,Census Tract 63.51,G5020,S,2281488,15132,40.0664173,-83.0541570,1400000US39049006351,"Census Tract 63.51, Franklin County, Ohio",49,65882,39,4438,6351,3709,303.6323467227389
39,49,6352,39049006352,63.52,Census Tract 63.52,G5020,S,823501,0,40.0552211,-83.0504838,1400000US39049006352,"Census Tract 63.52, Franklin County, Ohio",49,38327,39,3110,6352,2223,306.18787716056534
39,49,6353,39049006353,63.53,Census Tract 63.53,G5020,S,1739274,0,40.0588236,-83.0698477,1400000US39049006353,"Census Tract 63.53, Franklin County, Ohio",49,41250,39,5200,6353,4083,304.7940095198988
39,49,7921,39049007921,79.21,Census Tract 79.21,G5020,S,9843740,119908,40.0441063,-83.1789442,1400000US39049007921,"Census Tract 79.21, Franklin County, Ohio",49,95846,39,9824,7921,7975,302.2701608535337
39,49,7931,39049007931,79.31,Census Tract 79.31,G5020,S,4100115,101519,40.0253682,-83.1355656,1400000US39049007931,"Census Tract 79.31, Franklin County, Ohio",49,68983,39,4707,7931,4502,299.5836455697847
39,49,7933,39049007933,79.33,Census Tract 79.33,G5020,S,5527462,15163,40.0119985,-83.1428610,1400000US39049007933,"Census Tract 79.33, Franklin County, Ohio",49,86435,39,8262,7933,7658,302.96685981863925
39,49,9386,39049009386,93.86,Census Tract 93.86,G5020,S,2620458,25330,39.9370392,-82.8200502,1400000US39049009386,"Census Tract 93.86, Franklin County, Ohio",49,43641,39,2609,9386,887,303.0034184422661
39,49,9410,39049009410,94.10,Census Tract 94.10,G5020,S,1290467,1450,39.9112865,-82.8572832,1400000US39049009410,"Census Tract 94.10, Franklin County, Ohio",49,50202,39,3303,9410,2083,303.05595236254914
39,49,9450,39049009450,94.50,Census Tract 94.50,G5020,S,12308041,189249,39.8465890,-82.8213099,1400000US39049009450,"Census Tract 94.50, Franklin County, Ohio",49,72042,39,10176,9450,7782,301.8061634663374
39,49,9520,39049009520,95.20,Census Tract 95.20,G5020,S,6354387,13050,39.8861399,-82.9518208,1400000US39049009520,"Census Tract 95.20, Franklin County, Ohio",49,53767,39,4598,9520,3865,302.04011064307986
39,49,9590,39049009590,95.90,Census Tract 95.90,G5020,S,43562573,4020189,39.8400324,-82.9762665,1400000US39049009590,"Census Tract 95.90, Franklin County, Ohio",49,49715,39,5105,9590,4331,297.3930557051605
39,49,6372,39049006372,63.72,Census Tract 63.72,G5020,S,2247261,60203,40.0708026,-83.1020043,1400000US39049006372,"Census Tract 63.72, Franklin County, Ohio",49,57536,39,6569,6372,4730,303.29777483044
39,49,6384,39049006384,63.84,Census Tract 63.84,G5020,S,2455728,14433,40.1224839,-83.0743319,1400000US39049006384,"Census Tract 63.84, Franklin County, Ohio",49,71042,39,6368,6384,5224,303.45265589459507
39,49,6386,39049006386,63.86,Census Tract 63.86,G5020,S,4334249,47096,40.1021625,-83.0839004,1400000US39049006386,"Census Tract 63.86, Franklin County, Ohio",49,59916,39,4375,6386,2936,303.91499961338036
39,49,6387,39049006387,63.87,Census Tract 63.87,G5020,S,3860400,48700,40.0960845,-83.0661371,1400000US39049006387,"Census Tract 63.87, Franklin County, Ohio",49,70227,39,6067,6387,4931,303.2088578083226
39,49,7941,39049007941,79.41,Census Tract 79.41,G5020,S,7541871,246663,40.0007972,-83.1005867,1400000US39049007941,"Census Tract 79.41, Franklin County, Ohio",49,71719,39,2750,7941,2487,301.5440218680123
39,49,7951,39049007951,79.51,Census Tract 79.51,G5020,S,5527347,442544,40.0549739,-83.1138638,1400000US39049007951,"Census Tract 79.51, Franklin County, Ohio",49,91347,39,9338,7951,8153,302.5616996071662
39,49,7952,39049007952,79.52,Census Tract 79.52,G5020,S,8223913,222000,40.0302339,-83.1114151,1400000US39049007952,"Census Tract 79.52, Franklin County, Ohio",49,81029,39,7735,7952,7184,302.3184161967808
39,49,9752,39049009752,97.52,Census Tract 97.52,G5020,S,8120650,39604,39.8848340,-83.1107009,1400000US39049009752,"Census Tract 97.52, Franklin County, Ohio",49,82147,39,6734,9752,5834,302.74613384518767
39,49,6410,39049006410,64.10,Census Tract 64.10,G5020,S,2184724,75224,40.0117459,-83.0823861,1400000US39049006410,"Census Tract 64.10, Franklin County, Ohio",49,106205,39,2837,6410,2582,299.03005847925124
39,49,10100,39049010100,101,Census Tract 101,G5020,S,6570452,52610,40.0443027,-82.9169069,1400000US39049010100,"Census Tract 101, Franklin County, Ohio",49,67250,39,1125,10100,389,302.8799893272348
39,49,1122,39049001122,11.22,Census Tract 11.22,G5020,S,6058732,209774,40.0077762,-83.0327659,1400000US39049001122,"Census Tract 11.22, Franklin County, Ohio",49,23155,39,3165,1122,2156,303.0902014894644
39,49,8163,39049008163,81.63,Census Tract 81.63,G5020,S,914300,8828,39.9405159,-83.1363348,1400000US39049008163,"Census Tract 81.63, Franklin County, Ohio",49,30563,39,3790,8163,3011,302.35631770298835
39,49,8164,39049008164,81.64,Census Tract 81.64,G5020,S,1298456,0,39.9338674,-83.1338778,1400000US39049008164,"Census Tract 81.64, Franklin County, Ohio",49,37261,39,4367,8164,3313,302.20809015439426
39,49,7041,39049007041,70.41,Census Tract 70.41,G5020,S,3774080,67425,40.1248738,-83.0270689,1400000US39049007041,"Census Tract 70.41, Franklin County, Ohio",49,68594,39,2425,7041,2056,300.5969705708309
39,49,7199,39049007199,71.99,Census Tract 71.99,G5020,S,3524123,50456,40.0673603,-82.9169841,1400000US39049007199,"Census Tract 71.99, Franklin County, Ohio",49,68477,39,5920,7199,3980,302.3574660494457
39,49,7210,39049007210,72.10,Census Tract 72.10,G5020,S,23914503,411534,40.0702610,-82.8021130,1400000US39049007210,"Census Tract 72.10, Franklin County, Ohio",49,163517,39,9860,7210,7932,302.1333334089717
39,49,7209,39049007209,72.09,Census Tract 72.09,G5020,S,5719490,59111,40.0674065,-82.8541053,1400000US39049007209,"Census Tract 72.09, Franklin County, Ohio",49,92041,39,7327,7209,5247,302.31267251551634
39,49,10602,39049010602,106.02,Census Tract 106.02,G5020,S,3544199,71035,40.0176505,-83.1643271,1400000US39049010602,"Census Tract 106.02, Franklin County, Ohio",49,94274,39,6730,10602,5652,302.59150288020885
39,49,1121,39049001121,11.21,Census Tract 11.21,G5020,S,900554,2724,39.9989392,-83.0125017,1400000US39049001121,"Census Tract 11.21, Franklin County, Ohio",49,7232,39,9906,1121,8229,304.745588914668
39,49,10200,39049010200,102,Census Tract 102,G5020,S,27324979,466094,39.8873633,-82.8310367,1400000US39049010200,"Census Tract 102, Franklin County, Ohio",49,55771,39,18276,10200,10505,298.8646591606831
39,41,12400,39041012400,124,Census Tract 124,G5020,S,9658311,83198,40.1449872,-82.9737804,1400000US39041012400,"Census Tract 124, Delaware County, Ohio",41,77955,39,5614,12400,4029,304.99537222348886
